Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-07 00:00:00+05:30,1289.9897857158628,1296.5888892705716,1279.8587100541772,1294.72998046875,3729093,0.0,0.0
2023-08-08 00:00:00+05:30,1294.5905182197114,1295.2412043648678,1286.7366740453401,1292.12744140625,4161877,0.0,0.0
2023-08-09 00:00:00+05:30,1286.3650226189877,1297.5184765723313,1284.9708408748197,1296.0313720703125,4090828,0.0,0.0
2023-08-10 00:00:00+05:30,1293.428738571801,1297.3325151820761,1287.8520120932285,1291.1051025390625,3873025,0.0,0.0
2023-08-11 00:00:00+05:30,1293.800550711213,1298.3083819497344,1270.610708350301,1275.072021484375,5783517,0.0,0.0
2023-08-14 00:00:00+05:30,1275.0718624240149,1296.588752222546,1269.2627730323368,1295.2410888671875,4304135,0.0,0.0
2023-08-16 00:00:00+05:30,1311.2742769730567,1319.7786937329943,1306.2552006588273,1318.4310302734375,7735313,0.0,0.0
2023-08-17 00:00:00+05:30,1319.825280033983,1319.825280033983,1306.812918118155,1311.971435546875,5618346,0.0,0.0
2023-08-18 00:00:00+05:30,1304.6750735005544,1309.3223454207798,1288.3632171358356,1290.8262939453125,5134103,0.0,0.0
2023-08-21 00:00:00+05:30,1291.709264831686,1307.742353385992,1289.2927060601864,1306.2552490234375,3032722,0.0,0.0
2023-08-22 00:00:00+05:30,1305.6044938755163,1306.8593480283198,1298.1224543541218,1304.7215576171875,2890714,0.0,0.0
2023-08-23 00:00:00+05:30,1316.1073972557133,1316.665047189912,1306.4875671497327,1308.625244140625,2559125,0.0,0.0
2023-08-24 00:00:00+05:30,1321.2193112047876,1324.5189194126233,1314.6666128884629,1323.171142578125,5171963,0.0,0.0
2023-08-25 00:00:00+05:30,1313.3189876716804,1322.148803936989,1311.8318834134902,1319.9180908203125,4307172,0.0,0.0
2023-08-28 00:00:00+05:30,1319.9180086102924,1324.2865118289415,1311.8318017071128,1315.781982421875,3133464,0.0,0.0
2023-08-29 00:00:00+05:30,1323.5431263001694,1323.914930768979,1315.4569180328365,1317.64111328125,3074444,0.0,0.0
2023-08-30 00:00:00+05:30,1326.3316609038773,1335.3009201252273,1323.5432972159224,1333.90673828125,3070887,0.0,0.0
2023-08-31 00:00:00+05:30,1333.9066565282626,1342.9688379587094,1327.865202241298,1334.1854248046875,9792735,0.0,0.0
2023-09-01 00:00:00+05:30,1330.0026916597724,1343.9910253779606,1327.446692130181,1341.99267578125,3582133,0.0,0.0
2023-09-04 00:00:00+05:30,1341.2027322887438,1366.2980017078678,1333.4882151949037,1361.74365234375,4609014,0.0,0.0
2023-09-05 00:00:00+05:30,1361.6507510555587,1375.639085724664,1353.7503883361237,1374.5701904296875,5496840,0.0,0.0
2023-09-06 00:00:00+05:30,1377.3584299899496,1378.2878843440208,1360.070601695981,1373.2222900390625,5075786,0.0,0.0
2023-09-07 00:00:00+05:30,1366.855613248634,1369.4581309432015,1358.9088462312307,1362.7659912109375,4411743,0.0,0.0
2023-09-08 00:00:00+05:30,1360.25649837947,1370.7128602563196,1357.1892535120792,1365.9261474609375,3125838,0.0,0.0
2023-09-11 00:00:00+05:30,1365.9261069950462,1373.7800644251438,1361.1859124430616,1372.2928466796875,4182226,0.0,0.0
2023-09-12 00:00:00+05:30,1377.9162708726535,1397.8995422546177,1372.8971939733306,1395.2041015625,6793161,0.0,0.0
2023-09-13 00:00:00+05:30,1398.8288435447748,1398.8288435447748,1383.6322871056639,1392.64794921875,4804686,0.0,0.0
2023-09-14 00:00:00+05:30,1398.8289666028186,1405.8463931809229,1393.3916806868526,1400.641357421875,6444213,0.0,0.0
2023-09-15 00:00:00+05:30,1410.9117877236317,1411.2835921776357,1402.5466980730964,1404.9632568359375,8657816,0.0,0.0
2023-09-18 00:00:00+05:30,1398.7360111511314,1398.7360111511314,1383.0282084042437,1386.5601806640625,3991916,0.0,0.0
2023-09-20 00:00:00+05:30,1372.0607472293989,1389.6274607356734,1372.0607472293989,1385.11962890625,4169337,0.0,0.0
2023-09-21 00:00:00+05:30,1381.6804443744052,1398.4106230981856,1371.8746553500082,1395.80810546875,6779195,0.0,0.0
2023-09-22 00:00:00+05:30,1386.6530901473643,1400.6413112772677,1380.425677376095,1390.603271484375,5455613,0.0,0.0
2023-09-25 00:00:00+05:30,1384.7475392640083,1384.7475392640083,1367.7385927513728,1370.1551513671875,4217863,0.0,0.0
2023-09-26 00:00:00+05:30,1374.8024497360157,1375.4995405113145,1356.0739215478982,1357.6075439453125,3996528,0.0,0.0
2023-09-27 00:00:00+05:30,1353.2856448640935,1365.9262023716149,1347.7554364104253,1363.5096435546875,3863586,0.0,0.0
2023-09-28 00:00:00+05:30,1364.3462461230529,1368.714636770685,1333.7671712132337,1337.9031982421875,5814602,0.0,0.0
2023-09-29 00:00:00+05:30,1331.0717749023968,1344.7348242112748,1316.1075800525987,1334.1854248046875,6068968,0.0,0.0
2023-10-03 00:00:00+05:30,1334.7430734406207,1335.626009761539,1320.1041662355099,1332.837646484375,4181867,0.0,0.0
2023-10-04 00:00:00+05:30,1324.4724780818983,1347.6623192444497,1318.1521429784143,1342.4573974609375,4510406,0.0,0.0
2023-10-05 00:00:00+05:30,1349.5677537176623,1371.5493723980028,1347.8946904576385,1360.2099609375,7384621,0.0,0.0
2023-10-06 00:00:00+05:30,1365.8332203052626,1379.7750360960613,1360.0706484952473,1374.3841552734375,3598672,0.0,0.0
2023-10-09 00:00:00+05:30,1361.5578490003716,1385.8165874982192,1359.04825390548,1371.363525390625,3567552,0.0,0.0
2023-10-10 00:00:00+05:30,1379.217223375378,1391.3930517038775,1365.4612547018098,1389.673583984375,5688951,0.0,0.0
2023-10-11 00:00:00+05:30,1391.3931210472037,1411.1440254040863,1376.9400609460672,1388.9765625,7220129,0.0,0.0
2023-10-12 00:00:00+05:30,1386.6529740945282,1398.2711535251433,1349.5677226602481,1362.1153564453125,11081662,0.0,0.0
2023-10-13 00:00:00+05:30,1305.8834648401426,1336.555460811477,1301.2361927232737,1330.188720703125,17973439,0.0,0.0
2023-10-16 00:00:00+05:30,1331.0716238772634,1341.7603494799055,1329.1197923285388,1332.97705078125,4850745,0.0,0.0
2023-10-17 00:00:00+05:30,1338.6467739103207,1350.8226045344618,1336.6020195003289,1340.6915283203125,3923764,0.0,0.0
2023-10-18 00:00:00+05:30,1340.2733227545561,1351.4267762032766,1336.880791305478,1338.9256591796875,4264837,0.0,0.0
2023-10-19 00:00:00+05:30,1325.49490296724,1338.0890555260446,1325.49490296724,1332.5123291015625,6795691,0.0,0.0
2023-10-20 00:00:00+05:30,1329.119720164981,1337.0200821379894,1324.7048120035936,1326.563720703125,3928622,0.0,0.0
2023-10-23 00:00:00+05:30,1325.0302081269804,1331.304025507751,1306.1158332337493,1309.2760009765625,2636516,0.0,0.0
2023-10-25 00:00:00+05:30,1317.1374123821106,1320.4797298426586,1281.6434766183827,1289.8814697265625,6940777,18.0,0.0
2023-10-26 00:00:00+05:30,1275.7590480024355,1293.6001393242148,1273.9230836517906,1279.9014892578125,6357656,0.0,0.0
2023-10-27 00:00:00+05:30,1283.8558619720413,1303.9565408986182,1283.8558619720413,1299.57861328125,4634358,0.0,0.0
2023-10-30 00:00:00+05:30,1299.5785105468342,1299.5785105468342,1283.3378978736482,1296.4716796875,2667696,0.0,0.0
2023-10-31 00:00:00+05:30,1299.2019618287502,1300.3318125956307,1283.2438397267852,1288.327880859375,3451595,0.0,0.0
2023-11-01 00:00:00+05:30,1292.7058299617952,1296.848271394198,1272.5580310195833,1274.9117431640625,3090672,0.0,0.0
2023-11-02 00:00:00+05:30,1289.8342181571022,1295.7656185619023,1281.972842805629,1289.9754638671875,3758060,0.0,0.0
2023-11-03 00:00:00+05:30,1299.2962891749294,1310.5469878192453,1297.1308279223888,1307.7696533203125,3349045,0.0,0.0
2023-11-06 00:00:00+05:30,1312.3358100714709,1324.9046103571086,1309.4172299003549,1321.185791015625,2736381,0.0,0.0
2023-11-07 00:00:00+05:30,1318.078766511828,1323.6335500133118,1313.2300966352614,1322.127197265625,2272209,0.0,0.0
2023-11-08 00:00:00+05:30,1322.7862570767434,1322.7862570767434,1305.3216665728671,1309.60546875,3550635,0.0,0.0
2023-11-09 00:00:00+05:30,1314.2188244766687,1315.7251773651033,1289.8814622493405,1294.353515625,5498051,0.0,0.0
2023-11-10 00:00:00+05:30,1289.7870751538298,1292.7998955154703,1281.3608320382564,1288.75146484375,2943649,0.0,0.0
2023-11-13 00:00:00+05:30,1299.1077990502322,1301.5556365838725,1290.6344357148544,1293.176513671875,3462092,0.0,0.0
2023-11-15 00:00:00+05:30,1317.1372799012984,1331.2595523805833,1311.4883709095843,1327.96435546875,8551860,0.0,0.0
2023-11-16 00:00:00+05:30,1333.2366316222942,1368.3540614057245,1328.058465108388,1360.3514404296875,6673907,0.0,0.0
2023-11-17 00:00:00+05:30,1356.726715350655,1366.0944431282537,1351.0778065575678,1353.4315185546875,4901251,0.0,0.0
2023-11-20 00:00:00+05:30,1357.6211505386314,1367.0359990167078,1349.7597750449072,1352.537109375,3584210,0.0,0.0
2023-11-21 00:00:00+05:30,1357.6212075918063,1365.1530866907901,1352.6784119330985,1354.7967529296875,3793135,0.0,0.0
2023-11-22 00:00:00+05:30,1352.1605387506925,1373.5793197717323,1352.1605387506925,1372.4967041015625,3108786,0.0,0.0
2023-11-23 00:00:00+05:30,1382.0056146017555,1382.0056146017555,1362.9875519464238,1364.4468994140625,3186928,0.0,0.0
2023-11-24 00:00:00+05:30,1360.9635301203575,1367.6480498608116,1349.948087939533,1353.2904052734375,2973195,0.0,0.0
2023-11-28 00:00:00+05:30,1359.504127646951,1360.4456124998921,1343.5460053605395,1358.2801513671875,3755373,0.0,0.0
2023-11-29 00:00:00+05:30,1366.1886628376049,1375.226894544369,1364.964801471109,1374.1912841796875,3875778,0.0,0.0
2023-11-30 00:00:00+05:30,1368.21286477539,1375.179875684024,1364.729416784748,1370.001708984375,10120867,0.0,0.0
2023-12-01 00:00:00+05:30,1374.4736205469867,1374.4736205469867,1361.5282051305396,1367.318359375,3489187,0.0,0.0
2023-12-04 00:00:00+05:30,1374.9915161431222,1385.7715867334168,1364.4940519087752,1378.663330078125,5511948,0.0,0.0
2023-12-05 00:00:00+05:30,1380.0285133783032,1381.0641237085301,1357.621128395019,1368.871826171875,5123039,0.0,0.0
2023-12-06 00:00:00+05:30,1371.5080232268922,1390.5730909944189,1366.1416056780827,1388.0311279296875,5269178,0.0,0.0
2023-12-07 00:00:00+05:30,1386.6659544767813,1386.6659544767813,1376.2626157196041,1380.1226806640625,4424453,0.0,0.0
2023-12-08 00:00:00+05:30,1384.3593311792147,1407.2373438258442,1380.4521461092754,1403.8951416015625,6323433,0.0,0.0
2023-12-11 00:00:00+05:30,1402.812373706227,1410.3442522227704,1395.2804951896835,1401.400146484375,3862018,0.0,0.0
2023-12-12 00:00:00+05:30,1391.0439401422552,1402.8125013955737,1381.7703368601112,1389.6788330078125,6103494,0.0,0.0
2023-12-13 00:00:00+05:30,1389.631763150233,1389.6788833678963,1349.2891566973667,1364.211669921875,8549258,0.0,0.0
2023-12-14 00:00:00+05:30,1377.7689770027378,1422.5836336750658,1375.8388870549381,1413.5924072265625,12489858,0.0,0.0
2023-12-15 00:00:00+05:30,1433.9286284897844,1495.5958896794918,1431.9985384663394,1486.039794921875,18395389,0.0,0.0
2023-12-18 00:00:00+05:30,1476.2012123244115,1499.7854551895782,1468.9989447357254,1472.8118896484375,6467243,0.0,0.0
2023-12-19 00:00:00+05:30,1478.225296674548,1481.8499902553428,1452.9464521784103,1467.1158447265625,4221721,0.0,0.0
2023-12-20 00:00:00+05:30,1473.470877793026,1490.8412269194432,1440.4717885612556,1446.497314453125,6592367,0.0,0.0
2023-12-21 00:00:00+05:30,1432.2338260213533,1456.1475641627426,1432.2338260213533,1446.1207275390625,5319038,0.0,0.0
2023-12-22 00:00:00+05:30,1445.1320854708788,1474.3652352440706,1433.8813877884545,1471.4466552734375,6741060,0.0,0.0
2023-12-26 00:00:00+05:30,1445.1793467888062,1457.4186507029785,1433.8815277911087,1453.6055908203125,6878067,0.0,0.0
2023-12-27 00:00:00+05:30,1453.6524816822475,1478.1310856483994,1453.6524816822475,1475.4007568359375,4225849,0.0,0.0
2023-12-28 00:00:00+05:30,1477.1425892283842,1477.1425892283842,1464.0089217215004,1471.2113037109375,5702253,0.0,0.0
2023-12-29 00:00:00+05:30,1450.8752194379208,1468.1984480838207,1449.8866144117019,1452.616943359375,4388990,0.0,0.0
2024-01-01 00:00:00+05:30,1448.945315866922,1465.8920447074709,1445.4147473584744,1460.5726318359375,2808451,0.0,0.0
2024-01-02 00:00:00+05:30,1455.5355811804557,1458.5012814497022,1433.8814295846275,1444.6143798828125,5396313,0.0,0.0
2024-01-03 00:00:00+05:30,1431.0099267639569,1431.0099267639569,1400.9295302013422,1402.8125,7550363,0.0,0.0
2024-01-04 00:00:00+05:30,1416.8876959121912,1430.821718812515,1405.542871490294,1424.1842041015625,7056038,0.0,0.0
2024-01-05 00:00:00+05:30,1418.582445109979,1449.604328169314,1418.111702636075,1442.872802734375,8895403,0.0,0.0
2024-01-08 00:00:00+05:30,1439.483154876404,1446.1206687605984,1424.701889324203,1433.693115234375,4440136,0.0,0.0
2024-01-09 00:00:00+05:30,1451.675429581847,1462.1258878294154,1436.5645526388157,1439.812744140625,4412074,0.0,0.0
2024-01-10 00:00:00+05:30,1435.7173203076957,1445.6029115375234,1416.9347429419645,1430.962890625,4096845,0.0,0.0
2024-01-11 00:00:00+05:30,1435.6703796771912,1435.7645051838629,1399.6114612154008,1406.7667236328125,11296088,0.0,0.0
2024-01-12 00:00:00+05:30,1470.5994024363956,1523.3225564289937,1464.3856251298819,1518.3797607421875,26754401,0.0,0.0
2024-01-15 00:00:00+05:30,1548.69536270453,1567.5250585454428,1540.2691197866588,1555.427001953125,13228305,0.0,0.0
2024-01-16 00:00:00+05:30,1548.5542635934448,1552.0377114243083,1529.9128183588118,1536.07958984375,6500917,0.0,0.0
2024-01-17 00:00:00+05:30,1525.4408120839046,1551.0962739751476,1525.4408120839046,1544.223388671875,9209876,0.0,0.0
2024-01-18 00:00:00+05:30,1546.5300303672077,1552.508435864297,1532.972626255938,1546.48291015625,6375464,0.0,0.0
2024-01-19 00:00:00+05:30,1554.9563105966838,1568.0429726211407,1547.9422946366542,1562.111572265625,4522736,0.0,0.0
2024-01-23 00:00:00+05:30,1553.5440845490969,1576.7045882258603,1541.8696497501444,1546.059326171875,9401255,0.0,0.0
2024-01-24 00:00:00+05:30,1562.7707540892902,1581.6945769350064,1548.7426065821937,1577.36376953125,8999681,0.0,0.0
2024-01-25 00:00:00+05:30,1575.0569444579046,1582.2123208537434,1560.9817927200572,1571.4322509765625,8865304,0.0,0.0
2024-01-29 00:00:00+05:30,1567.7135599982494,1581.0825992301918,1551.1904544983925,1559.663818359375,4253785,0.0,0.0
2024-01-30 00:00:00+05:30,1565.171396519599,1591.1093493392334,1551.8023580167996,1554.8150634765625,4995943,0.0,0.0
2024-01-31 00:00:00+05:30,1551.8024734029086,1569.690686352798,1542.2463787626282,1563.7122802734375,6763779,0.0,0.0
2024-02-01 00:00:00+05:30,1562.4413588052366,1578.8702248339061,1553.7796285080506,1560.087646484375,5760011,0.0,0.0
2024-02-02 00:00:00+05:30,1568.5608388941694,1617.941672001784,1567.5722338568344,1594.2633056640625,7858483,0.0,0.0
2024-02-05 00:00:00+05:30,1595.5815235195898,1601.2304328815121,1583.4363454059862,1588.4732666015625,3634135,0.0,0.0
2024-02-06 00:00:00+05:30,1588.0494991796102,1631.5931715300217,1575.9984476716934,1628.2508544921875,7694265,0.0,0.0
2024-02-07 00:00:00+05:30,1627.827356650715,1627.827356650715,1588.143745994436,1594.6400146484375,4613877,0.0,0.0
2024-02-08 00:00:00+05:30,1598.6412091518757,1606.50258433862,1584.3306859949523,1593.08642578125,5919715,0.0,0.0
2024-02-09 00:00:00+05:30,1586.1193710004457,1593.8396151923025,1562.676491800521,1571.6676025390625,4600004,0.0,0.0
2024-02-12 00:00:00+05:30,1572.6092188693096,1593.8867538003944,1572.6092188693096,1581.7886962890625,3555808,0.0,0.0
2024-02-13 00:00:00+05:30,1584.5190460262058,1590.2620807833139,1566.1600909474707,1585.9783935546875,2696481,0.0,0.0
2024-02-14 00:00:00+05:30,1563.053238842943,1571.761974467885,1539.7986069829612,1568.7021484375,3768579,0.0,0.0
2024-02-15 00:00:00+05:30,1578.8701668773688,1588.9911294855572,1564.3712765276096,1578.2581787109375,4834391,0.0,0.0
2024-02-16 00:00:00+05:30,1590.1678309849335,1608.997527029752,1589.1792259716428,1602.07763671875,4880654,0.0,0.0
2024-02-19 00:00:00+05:30,1605.2316136506747,1611.3512649637125,1588.943880338882,1600.288818359375,3690993,0.0,0.0
2024-02-20 00:00:00+05:30,1586.401957891193,1595.1106926748687,1571.1028292171682,1586.6373291015625,3706389,0.0,0.0
2024-02-21 00:00:00+05:30,1576.04564252021,1576.04564252021,1549.0250732340833,1558.67529296875,4300508,0.0,0.0
2024-02-22 00:00:00+05:30,1567.5722005233338,1586.0252797181995,1548.1776365233488,1582.9654541015625,5841277,0.0,0.0
2024-02-23 00:00:00+05:30,1597.6997014214783,1599.0648084069708,1574.0684559887509,1578.728759765625,5373072,0.0,0.0
2024-02-26 00:00:00+05:30,1576.9400103998594,1576.9400103998594,1548.742584990576,1563.006103515625,2782438,0.0,0.0
2024-02-27 00:00:00+05:30,1563.8064346817055,1573.3154092821974,1556.0863043947375,1566.2542724609375,5159088,0.0,0.0
2024-02-28 00:00:00+05:30,1572.2796869156693,1589.0381630824766,1564.7949283890164,1573.45654296875,3188916,0.0,0.0
2024-02-29 00:00:00+05:30,1567.5721783829442,1583.8127910418666,1556.5568522895687,1575.951416015625,7814722,0.0,0.0
2024-03-01 00:00:00+05:30,1571.3381567596207,1574.1154909938598,1554.3914300839626,1557.8748779296875,6387291,0.0,0.0
2024-03-04 00:00:00+05:30,1560.8407342180715,1567.0545116352562,1538.0568453792753,1541.3990478515625,4445156,0.0,0.0
2024-03-05 00:00:00+05:30,1538.386193843857,1541.5401450012134,1508.2586796437324,1512.495361328125,4596579,0.0,0.0
2024-03-06 00:00:00+05:30,1509.0120236903088,1525.3467635033348,1483.7801827337923,1522.89892578125,6420684,0.0,0.0
2024-03-07 00:00:00+05:30,1522.004526976097,1533.1611004999932,1510.3300907656321,1521.86328125,6348359,0.0,0.0
2024-03-11 00:00:00+05:30,1514.0488079869733,1519.3682201060792,1495.0778662328694,1506.9405517578125,6752895,0.0,0.0
2024-03-12 00:00:00+05:30,1506.375688833194,1529.9128089712128,1504.1632225256892,1518.56787109375,4614222,0.0,0.0
2024-03-13 00:00:00+05:30,1518.5208697901078,1529.4420705773052,1505.0105857809417,1517.108642578125,5688997,0.0,0.0
2024-03-14 00:00:00+05:30,1519.9331026141767,1560.746446205705,1513.9075768353332,1556.556884765625,8803799,0.0,0.0
2024-03-15 00:00:00+05:30,1545.0707498555741,1549.4957975654736,1523.6519697189988,1538.38623046875,11809997,0.0,0.0
2024-03-18 00:00:00+05:30,1534.6201912131464,1537.1151488653109,1505.292917334249,1508.87060546875,4958904,0.0,0.0
2024-03-19 00:00:00+05:30,1499.173324716635,1505.4342217324486,1466.8333442521293,1470.0814208984375,6870411,0.0,0.0
2024-03-20 00:00:00+05:30,1471.540790852675,1482.7914886121835,1461.5139544170574,1463.9617919921875,4759059,0.0,0.0
2024-03-21 00:00:00+05:30,1472.4824182469645,1484.6746020178996,1453.0878518360887,1463.7265625,11062497,0.0,0.0
2024-03-22 00:00:00+05:30,1431.9983895472183,1439.4361424981196,1410.5324900051585,1420.559326171875,14673890,0.0,0.0
2024-03-26 00:00:00+05:30,1404.6953849138222,1419.2412797585116,1400.8353200453062,1405.307373046875,8351081,0.0,0.0
2024-03-27 00:00:00+05:30,1408.4612802603947,1411.2857346994197,1394.8568706833632,1397.022216796875,6857402,0.0,0.0
2024-03-28 00:00:00+05:30,1400.129150066849,1423.3367734843898,1400.129150066849,1410.391357421875,12499530,0.0,0.0
2024-04-01 00:00:00+05:30,1435.7644049013911,1440.4247089660325,1405.4486385196594,1407.9434814453125,6580002,0.0,0.0
2024-04-02 00:00:00+05:30,1397.9637802788536,1405.7781506375063,1394.1978408148962,1396.080810546875,7279400,0.0,0.0
2024-04-03 00:00:00+05:30,1392.4561704804448,1407.6140544217724,1388.6902308713024,1394.0096435546875,8736248,0.0,0.0
2024-04-04 00:00:00+05:30,1403.3302528566012,1408.1318024819914,1382.0997240670574,1399.7054443359375,11186915,0.0,0.0
2024-04-05 00:00:00+05:30,1393.4447725803975,1399.7055552251502,1389.6788329794124,1392.55029296875,5072482,0.0,0.0
2024-04-08 00:00:00+05:30,1396.2220500141934,1403.706808694374,1387.8428117589144,1390.2906494140625,6610887,0.0,0.0
2024-04-09 00:00:00+05:30,1402.8124833871761,1425.2198696967855,1400.2705201600338,1407.378662109375,9423230,0.0,0.0
2024-04-10 00:00:00+05:30,1412.5568699403645,1421.5009766373323,1397.681477232349,1418.6295166015625,6744595,0.0,0.0
2024-04-12 00:00:00+05:30,1415.993212241118,1418.6294157880386,1392.926833451286,1397.86962890625,12275616,0.0,0.0
2024-04-15 00:00:00+05:30,1393.3975389714133,1404.6482366428452,1375.5564475345761,1382.240966796875,8531224,0.0,0.0
2024-04-16 00:00:00+05:30,1366.0944202615754,1370.0016050968616,1330.3651187142993,1331.68310546875,16173541,0.0,0.0
2024-04-18 00:00:00+05:30,1337.9441165902024,1360.1631363842591,1325.1399454315383,1336.202392578125,22107945,0.0,0.0
2024-04-19 00:00:00+05:30,1303.9565542134908,1343.3576733174316,1298.072273734188,1328.6705322265625,20603621,0.0,0.0
2024-04-22 00:00:00+05:30,1336.8142967644505,1352.772418228229,1330.3651488397243,1348.912353515625,5859087,0.0,0.0
2024-04-23 00:00:00+05:30,1358.5625485511725,1362.1872419980825,1349.147700674865,1357.9976806640625,4856174,0.0,0.0
2024-04-24 00:00:00+05:30,1359.7867075742051,1359.7867075742051,1343.546092803966,1347.029541015625,4268213,0.0,0.0
2024-04-25 00:00:00+05:30,1336.9084594402714,1360.351454707475,1336.9084594402714,1354.27880859375,9089398,0.0,0.0
2024-04-26 00:00:00+05:30,1355.4557017420498,1360.8222343797577,1343.4988900371166,1346.5587158203125,8062444,0.0,0.0
2024-04-29 00:00:00+05:30,1346.2762368329832,1355.549954695784,1344.6757585333085,1350.79541015625,5055957,0.0,0.0
2024-04-30 00:00:00+05:30,1350.7483107051714,1352.4901496742034,1334.6019369629423,1337.4263916015625,6936588,0.0,0.0
2024-05-02 00:00:00+05:30,1330.3179985042082,1340.6743311181829,1329.235268018188,1331.68310546875,10076354,0.0,0.0
2024-05-03 00:00:00+05:30,1338.8855920418562,1341.4276701119534,1321.0915052605797,1333.425048828125,8842345,0.0,0.0
2024-05-06 00:00:00+05:30,1336.9084732924218,1361.1045877183944,1334.1781442699464,1342.4632568359375,6445422,0.0,0.0
2024-05-07 00:00:00+05:30,1341.568810540377,1358.892155017695,1332.7659500503705,1356.632568359375,6080661,0.0,0.0
2024-05-08 00:00:00+05:30,1351.2661306551702,1355.5028124792066,1342.1807788692665,1343.7813720703125,6234983,0.0,0.0
2024-05-09 00:00:00+05:30,1344.0167568835536,1365.1059257902893,1341.4746788069972,1355.3145751953125,6088406,0.0,0.0
2024-05-10 00:00:00+05:30,1351.0779452607514,1351.925189724819,1330.3181573439954,1341.5218505859375,8777481,0.0,0.0
2024-05-13 00:00:00+05:30,1341.6159637564915,1341.6159637564915,1328.623426347066,1340.1566162109375,3735954,0.0,0.0
2024-05-14 00:00:00+05:30,1342.933844954217,1349.853734750207,1335.072470426056,1341.333251953125,3463230,0.0,0.0
2024-05-15 00:00:00+05:30,1342.5573572737128,1348.0180152167325,1335.5433413149956,1336.861328125,4327544,0.0,0.0
2024-05-16 00:00:00+05:30,1350.0421774524657,1370.566593499511,1343.4989036055658,1368.3070068359375,9249145,0.0,0.0
2024-05-17 00:00:00+05:30,1371.7434327729238,1371.7434327729238,1355.0320766083944,1359.78662109375,7542860,0.0,0.0
2024-05-21 00:00:00+05:30,1346.323283787107,1360.1630645795747,1344.8169310704366,1350.23046875,6752663,0.0,0.0
2024-05-22 00:00:00+05:30,1345.1465142625411,1374.5207963720839,1344.4404006067602,1369.6722412109375,7173285,0.0,0.0
2024-05-23 00:00:00+05:30,1369.5780794505797,1391.6559699792333,1365.1531462577914,1386.242431640625,8641428,0.0,0.0
2024-05-24 00:00:00+05:30,1382.3350849297278,1389.1608498646779,1374.5678351761637,1379.369384765625,5277938,0.0,0.0
2024-05-27 00:00:00+05:30,1385.7245266295347,1393.0210346021652,1374.8033247785525,1385.2537841796875,5821844,0.0,0.0
2024-05-28 00:00:00+05:30,1389.1608228573064,1389.6315652574615,1374.8502998635329,1381.205322265625,6186922,0.0,0.0
2024-05-29 00:00:00+05:30,1379.6520112690093,1379.7461367746178,1365.1531206572472,1366.0474853515625,7401634,0.0,0.0
2024-05-30 00:00:00+05:30,1358.3743695494225,1365.011768697552,1338.3678167520543,1343.9224853515625,9663150,0.0,0.0
2024-05-31 00:00:00+05:30,1353.8619835736356,1379.742614221291,1344.4507812144127,1351.0770263671875,37113815,28.0,0.0
2024-06-03 00:00:00+05:30,1382.8636553906256,1382.8636553906256,1348.2920640058599,1350.11669921875,10589244,0.0,0.0
2024-06-04 00:00:00+05:30,1353.09357909204,1358.8555105856897,1304.4532506211224,1338.3526611328125,13736134,0.0,0.0
2024-06-05 00:00:00+05:30,1344.594848794161,1380.9430124283645,1344.594848794161,1373.3564453125,9233424,0.0,0.0
2024-06-06 00:00:00+05:30,1387.6171483700416,1415.8026912541518,1380.4627967662166,1413.833984375,12660930,0.0,0.0
2024-06-07 00:00:00+05:30,1422.2367255895786,1478.6075738994743,1418.6355184856213,1472.7496337890625,24075302,0.0,0.0
2024-06-10 00:00:00+05:30,1464.7790697698574,1469.1005184048513,1437.8900560410068,1440.2427978515625,6810606,0.0,0.0
2024-06-11 00:00:00+05:30,1440.530920339611,1446.6768867495505,1434.67286293827,1436.4014892578125,4853054,0.0,0.0
2024-06-12 00:00:00+05:30,1447.2053312805267,1448.8858948702687,1423.9175215369614,1426.270263671875,9564320,0.0,0.0
2024-06-13 00:00:00+05:30,1435.6813586014816,1445.2845783914581,1430.2555159747842,1434.6729736328125,7307565,0.0,0.0
2024-06-14 00:00:00+05:30,1444.0359353932247,1444.0359353932247,1427.0863483292007,1429.8232421875,4237727,0.0,0.0
2024-06-18 00:00:00+05:30,1437.6020550051355,1447.2052751454503,1436.0655632280468,1438.75439453125,5420939,0.0,0.0
2024-06-19 00:00:00+05:30,1445.2844258115615,1455.5118772535266,1437.313707336635,1451.3824462890625,5493456,0.0,0.0
2024-06-20 00:00:00+05:30,1456.1361637531038,1457.2885031581282,1439.618556511379,1455.2718505859375,7927010,0.0,0.0
2024-06-21 00:00:00+05:30,1483.697382612351,1495.9414872261423,1463.2424786021215,1471.8853759765625,17301941,0.0,0.0
2024-06-24 00:00:00+05:30,1464.0588504809766,1468.428244941943,1455.271881344855,1466.5556640625,5564989,0.0,0.0
2024-06-25 00:00:00+05:30,1465.4513439015984,1482.6411308173647,1460.0255012602715,1480.7684326171875,4551525,0.0,0.0
2024-06-26 00:00:00+05:30,1479.8561366420593,1487.3946405637594,1474.0942048965353,1479.5679931640625,4851004,0.0,0.0
2024-06-27 00:00:00+05:30,1477.40734590662,1515.7722804516513,1471.261378838573,1510.922607421875,14757754,0.0,0.0
2024-06-28 00:00:00+05:30,1510.15438706981,1525.4714758668922,1502.1836676895095,1504.58447265625,8197544,0.0,0.0
