Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-12 00:00:00-04:00,330.21629323552526,331.1701083762214,325.94871693840975,326.2338562011719,17565500,0.0,0.0
2023-09-13 00:00:00-04:00,325.7815623439832,331.2291270189504,325.64391407139624,330.4523010253906,16544400,0.0,0.0
2023-09-14 00:00:00-04:00,333.4907518578009,335.1722094614784,330.95381635064444,333.04827880859375,20267000,0.0,0.0
2023-09-15 00:00:00-04:00,331.29795899971333,331.7699302193474,324.1492514827947,324.7097473144531,37679800,0.0,0.0
2023-09-18 00:00:00-04:00,322.33013776149687,324.8867587399462,320.91416398907404,323.5691223144531,16834200,0.0,0.0
2023-09-19 00:00:00-04:00,320.72738676232893,323.8936575241151,319.0950827041811,323.1659851074219,16505900,0.0,0.0
2023-09-20 00:00:00-04:00,324.0115673587357,324.0902192171902,315.1617478697836,315.4173889160156,21436500,0.0,0.0
2023-09-21 00:00:00-04:00,313.9326668019127,319.92104220969213,309.74374183349397,314.1981506347656,35560400,0.0,0.0
2023-09-22 00:00:00-04:00,315.9582316625795,316.0860671908524,310.87448877989465,311.72015380859375,21447900,0.0,0.0
2023-09-25 00:00:00-04:00,311.3071733116646,312.36916854605823,309.7437086689083,312.2413330078125,17836000,0.0,0.0
2023-09-26 00:00:00-04:00,309.87155496791354,310.60904001416407,304.8468079151213,306.93145751953125,26297600,0.0,0.0
2023-09-27 00:00:00-04:00,307.08877368705123,309.0554005566663,304.522340026209,307.57061767578125,19410100,0.0,0.0
2023-09-28 00:00:00-04:00,305.8006285556267,310.2157261834966,304.2863475063599,308.40643310546875,19683600,0.0,0.0
2023-09-29 00:00:00-04:00,312.4478279409763,314.1391281627372,309.7240606687745,310.481201171875,24147300,0.0,0.0
2023-10-02 00:00:00-04:00,311.0023277139253,316.51873090270954,309.9206770878558,316.4302062988281,20570000,0.0,0.0
2023-10-03 00:00:00-04:00,315.4764071729055,316.0270902536059,306.01693759833194,308.16058349609375,21033500,0.0,0.0
2023-10-04 00:00:00-04:00,308.78990640782996,314.69962955610083,308.7604082061058,313.63763427734375,20720100,0.0,0.0
2023-10-05 00:00:00-04:00,313.76549150792954,314.6406549001424,309.6454056684001,314.0309753417969,16965600,0.0,0.0
2023-10-06 00:00:00-04:00,311.26785534059786,323.6969515428258,311.022026982247,321.7991638183594,25673600,0.0,0.0
2023-10-09 00:00:00-04:00,319.3310305664322,324.7884080000268,317.78722130749577,324.3164367675781,19891200,0.0,0.0
2023-10-10 00:00:00-04:00,325.4374015243932,325.57507980738603,322.202321974192,322.9103088378906,20557100,0.0,0.0
2023-10-11 00:00:00-04:00,325.6832160795872,327.2663662252011,323.64778019000204,326.873046875,20063200,0.0,0.0
2023-10-12 00:00:00-04:00,325.0539124253683,328.062848978579,323.23477666400214,325.6340637207031,19313100,0.0,0.0
2023-10-13 00:00:00-04:00,326.8337234807313,328.25950995278436,320.91415741201166,322.2613220214844,21072400,0.0,0.0
2023-10-16 00:00:00-04:00,325.52586089073617,330.53095207086227,325.0833879040406,327.08935546875,22158000,0.0,0.0
2023-10-17 00:00:00-04:00,324.0902879776136,327.895706363903,321.9466717819366,326.5190734863281,18338500,0.0,0.0
2023-10-18 00:00:00-04:00,326.9418838619396,329.9901616003234,322.8217980493897,324.6015930175781,23153600,0.0,0.0
2023-10-19 00:00:00-04:00,326.60757988957886,331.258663645363,325.38828072661653,325.79144287109375,25052100,0.0,0.0
2023-10-20 00:00:00-04:00,326.18477667095453,326.3814513871063,320.01941142729174,321.21905517578125,25027700,0.0,0.0
2023-10-23 00:00:00-04:00,320.0389754077356,327.17783944474775,318.9770102658004,323.8247375488281,24374700,0.0,0.0
2023-10-24 00:00:00-04:00,325.77172794180206,326.3027255972939,322.13348624926266,325.01458740234375,31153600,0.0,0.0
2023-10-25 00:00:00-04:00,339.2627094582169,340.42304184054376,331.986197779944,334.9853210449219,55053800,0.0,0.0
2023-10-26 00:00:00-04:00,334.8575167574631,335.929324644414,321.48444998869064,322.4186096191406,37828500,0.0,0.0
2023-10-27 00:00:00-04:00,324.9162596517857,331.1013097225857,322.92013452668544,324.3066101074219,29856500,0.0,0.0
2023-10-30 00:00:00-04:00,327.846541065036,333.7857627071757,326.29288900889105,331.68145751953125,22828100,0.0,0.0
2023-10-31 00:00:00-04:00,333.1957203491456,333.3432113436472,329.1051333877035,332.4680480957031,20265300,0.0,0.0
2023-11-01 00:00:00-04:00,334.12005094281756,341.6227365899214,333.98237267008375,340.2952575683594,28158800,0.0,0.0
2023-11-02 00:00:00-04:00,341.4457561237559,343.00922092358684,339.016970678104,342.50775146484375,24348100,0.0,0.0
2023-11-03 00:00:00-04:00,343.7958771188286,348.4764586181646,341.5342382393827,346.9129638671875,23637700,0.0,0.0
2023-11-06 00:00:00-05:00,347.5521572342444,351.57390571697306,347.45381988578487,350.58074951171875,23828300,0.0,0.0
2023-11-07 00:00:00-05:00,353.4028281132475,356.41176470087066,351.6623742073379,354.51397705078125,25833900,0.0,0.0
2023-11-08 00:00:00-05:00,355.64477925814185,357.798237980275,354.5336303274662,357.1394348144531,26767800,0.0,0.0
2023-11-09 00:00:00-05:00,356.2544152579837,358.7028859089797,354.3467849553374,354.6712951660156,24847300,0.0,0.0
2023-11-10 00:00:00-05:00,355.45796855398606,363.92431294177396,355.04499371068613,363.5014953613281,28042100,0.0,0.0
2023-11-13 00:00:00-05:00,362.0756513284613,362.3214796716584,359.79435710159004,360.56134033203125,19986500,0.0,0.0
2023-11-14 00:00:00-05:00,364.81910296344984,365.7434199318085,361.22017242867213,364.0914306640625,27683900,0.0,0.0
2023-11-15 00:00:00-05:00,365.825621809598,367.64844995922977,361.7168689541496,364.2392883300781,26860100,0.75,0.0
2023-11-16 00:00:00-05:00,365.51028582126,370.8211167467286,364.74174586188934,370.6437683105469,27182300,0.0,0.0
2023-11-17 00:00:00-05:00,368.12130659129747,368.87015110539886,361.6084280827725,364.41656494140625,40157000,0.0,0.0
2023-11-20 00:00:00-05:00,365.7664265581682,373.30403477299416,365.54965736450833,371.8950500488281,52465100,0.0,0.0
2023-11-21 00:00:00-05:00,370.151104255748,370.6930122644204,365.66792954966576,367.58929443359375,28423100,0.0,0.0
2023-11-22 00:00:00-05:00,372.44683209614044,374.2105437680483,369.4613467876635,372.2990417480469,23345300,0.0,0.0
2023-11-24 00:00:00-05:00,371.786716969812,372.41732930761407,369.6289174288519,371.88525390625,10176600,0.0,0.0
2023-11-27 00:00:00-05:00,371.24484030990743,375.0481498793526,370.673374141055,373.0479431152344,22179200,0.0,0.0
2023-11-28 00:00:00-05:00,372.7916888815988,377.37336999695543,372.6044777546507,377.0777893066406,20453100,0.0,0.0
2023-11-29 00:00:00-05:00,378.122265050378,378.654310364066,371.89510374186113,373.2843933105469,28963400,0.0,0.0
2023-11-30 00:00:00-05:00,372.9296322886047,374.50613286520945,369.95400962633335,373.3434753417969,30554400,0.0,0.0
2023-12-01 00:00:00-05:00,371.2251245346799,372.60455147782466,365.8551770672475,369.0081787109375,33040500,0.0,0.0
2023-12-04 00:00:00-05:00,363.6776202294819,364.0914332416113,357.568691355028,363.717041015625,32063300,0.0,0.0
2023-12-05 00:00:00-05:00,361.06649939717056,367.5990728871551,360.24867607861006,367.04730224609375,23065000,0.0,0.0
2023-12-06 00:00:00-05:00,368.0524359835832,368.683018285252,362.62337224170636,363.3820495605469,21182100,0.0,0.0
2023-12-07 00:00:00-05:00,362.82041555159645,365.99311236097066,360.93847138160504,365.5004577636719,23118900,0.0,0.0
2023-12-08 00:00:00-05:00,363.776165260302,368.95887115666653,362.8204141424842,368.7322692871094,20154400,0.0,0.0
2023-12-11 00:00:00-05:00,363.0667572104508,366.140917208106,360.72171642347627,365.8453063964844,27708800,0.0,0.0
2023-12-12 00:00:00-05:00,365.40189538840474,368.9194561848198,365.01761039602826,368.8800354003906,24838300,0.0,0.0
2023-12-13 00:00:00-05:00,370.4959322910932,372.09215835732533,365.3230593019992,368.87017822265625,30955500,0.0,0.0
2023-12-14 00:00:00-05:00,367.8257550121924,368.269156155742,358.78062426547126,360.5541687011719,43277500,0.0,0.0
2023-12-15 00:00:00-05:00,361.4606566919279,366.92911028032063,360.89902327689896,365.2836608886719,78502300,0.0,0.0
2023-12-18 00:00:00-05:00,364.02250460099197,367.52034031624777,363.2637972546779,367.17547607421875,21802900,0.0,0.0
2023-12-19 00:00:00-05:00,366.03250325578983,367.7765197753906,364.4067490977682,367.7765197753906,20603700,0.0,0.0
2023-12-20 00:00:00-05:00,369.490921222126,370.50578841631284,365.08658823838834,365.1752624511719,26316700,0.0,0.0
2023-12-21 00:00:00-05:00,367.08678486250125,368.90961285521604,364.60381655946395,368.0523986816406,17708000,0.0,0.0
2023-12-22 00:00:00-05:00,368.19031518305366,369.66827890495347,367.2345641067885,369.07708740234375,17107500,0.0,0.0
2023-12-26 00:00:00-05:00,369.49097688586306,371.4024792784928,368.01301297831964,369.1559753417969,12673100,0.0,0.0
2023-12-27 00:00:00-05:00,368.20016268910763,369.55003135494337,367.33308586365905,368.5745849609375,14905400,0.0,0.0
2023-12-28 00:00:00-05:00,369.8554894003956,370.92947276145065,368.66327375287557,369.7668151855469,14327000,0.0,0.0
2023-12-29 00:00:00-05:00,370.47623473279145,371.61919693761735,367.9932665377033,370.5156555175781,18730800,0.0,0.0
2024-01-02 00:00:00-05:00,368.3677266109469,370.37776603587525,361.3818871656991,365.4216613769531,25258600,0.0,0.0
2024-01-03 00:00:00-05:00,363.58894066618615,367.7765045721429,363.09628608901477,365.15557861328125,23083500,0.0,0.0
2024-01-04 00:00:00-05:00,365.2245421546535,367.6188360826796,361.7759602590735,362.5346374511719,20901500,0.0,0.0
2024-01-05 00:00:00-05:00,363.54952100172824,366.59412268972636,361.11580618022657,362.3474426269531,21004600,0.0,0.0
2024-01-08 00:00:00-05:00,363.8746551165755,369.6880031258094,363.5889371144665,369.18548583984375,23134000,0.0,0.0
2024-01-09 00:00:00-05:00,366.5449108276047,370.4664224743819,365.73695001030546,370.2693786621094,20830000,0.0,0.0
2024-01-10 00:00:00-05:00,370.84081671988235,378.52624647847034,370.7915632878579,377.14678955078125,25514200,0.0,0.0
2024-01-11 00:00:00-05:00,380.3293610152563,384.9406009736396,374.79192797943045,378.9794921875,27850800,0.0,0.0
2024-01-12 00:00:00-05:00,379.82682931782017,382.969968033559,378.99917320808413,382.7630615234375,21661200,0.0,0.0
2024-01-16 00:00:00-05:00,387.8767722403015,388.24133178524966,381.92549703602896,384.53656005859375,27202300,0.0,0.0
2024-01-17 00:00:00-05:00,382.280251053988,384.3789342645235,379.15680784896807,383.74835205078125,22234100,0.0,0.0
2024-01-18 00:00:00-05:00,385.96536176222264,388.2020030573515,384.3888608619859,388.0837707519531,23392100,0.0,0.0
2024-01-19 00:00:00-05:00,389.9459487436234,392.8132019042969,387.7191405000406,392.8132019042969,29331100,0.0,0.0
2024-01-22 00:00:00-05:00,394.14338194370225,394.73457348742886,387.8078508984798,390.6849670410156,27016900,0.0,0.0
2024-01-23 00:00:00-05:00,389.9361075398463,393.51278467024315,388.1428376176736,393.0398254394531,20525900,0.0,0.0
2024-01-24 00:00:00-05:00,395.64108304053997,399.6709942481896,394.5670995707582,396.6460876464844,24867000,0.0,0.0
2024-01-25 00:00:00-05:00,398.38027207666994,401.0307565569865,396.6165599718328,398.92218017578125,21021200,0.0,0.0
2024-01-26 00:00:00-05:00,398.42947961915996,400.2030542350716,396.51797735014173,397.9959411621094,17803300,0.0,0.0
2024-01-29 00:00:00-05:00,400.0946315969203,403.9570567007328,398.39003594013263,403.70086669921875,24510200,0.0,0.0
2024-01-30 00:00:00-05:00,406.2035612023494,406.9819337836752,400.47891742664234,402.58746337890625,33477600,0.0,0.0
2024-01-31 00:00:00-05:00,400.98143260936786,409.21863334219495,391.3746676938224,391.7392272949219,47871100,0.0,0.0
2024-02-01 00:00:00-05:00,395.92674920804393,402.0061196897029,395.8971911373073,397.8481140136719,30657700,0.0,0.0
2024-02-02 00:00:00-05:00,397.87768854138443,406.587817886619,397.6313612519742,405.1788330078125,28256700,0.0,0.0
2024-02-05 00:00:00-05:00,403.8782071207988,405.1197062490565,398.05502654340927,399.6906433105469,25352300,0.0,0.0
2024-02-06 00:00:00-05:00,399.9173355897547,401.9766283777374,396.9909658238313,399.5330505371094,18382600,0.0,0.0
2024-02-07 00:00:00-05:00,401.45437538113845,408.2135819340869,401.4149545944821,407.9672546386719,22340500,0.0,0.0
2024-02-08 00:00:00-05:00,407.9672815558181,409.4551081404497,406.4696223258111,408.0263977050781,21225300,0.0,0.0
2024-02-09 00:00:00-05:00,409.1496686243005,414.637848397784,408.99201553500313,414.3717956542969,22032800,0.0,0.0
2024-02-12 00:00:00-05:00,414.3815803930293,414.55892880914683,408.65693709745693,409.1594543457031,21202900,0.0,0.0
2024-02-13 00:00:00-05:00,398.9910986093642,404.04573947399683,397.4638814201037,400.350830078125,27824900,0.0,0.0
2024-02-14 00:00:00-05:00,402.81865792132635,404.5658693954015,399.3636985334278,404.2203674316406,20401200,0.75,0.0
2024-02-15 00:00:00-05:00,402.88774815292464,403.8649984148582,399.0872869539498,401.32806396484375,21825500,0.0,0.0
2024-02-16 00:00:00-05:00,402.71006595192074,403.0358361421353,398.24824344009687,398.8602600097656,22296500,0.0,0.0
2024-02-20 00:00:00-05:00,398.0508194321391,399.284733568485,392.8881419655763,397.60662841796875,24307900,0.0,0.0
2024-02-21 00:00:00-05:00,395.0203117904289,397.1130251474651,392.10826265454955,397.0044250488281,18518900,0.0,0.0
2024-02-22 00:00:00-05:00,404.9113664023,407.51737721520215,403.3122186108832,406.3525695800781,27009900,0.0,0.0
2024-02-23 00:00:00-05:00,410.3208439519873,410.5083711673126,403.70705278478863,405.0594177246094,16295900,0.0,0.0
2024-02-26 00:00:00-05:00,406.16503956653713,406.8560435321,402.11779517864807,402.2955017089844,16193500,0.0,0.0
2024-02-27 00:00:00-05:00,402.7396530048111,403.06542317425317,398.6529454575257,402.2362365722656,14835800,0.0,0.0
2024-02-28 00:00:00-05:00,402.9272164600946,404.03279861285756,400.10403561463596,402.47314453125,13183100,0.0,0.0
2024-02-29 00:00:00-05:00,403.3813298173751,408.8697771758562,400.6963316033454,408.3169860839844,31947300,0.0,0.0
2024-03-01 00:00:00-05:00,405.9774695070198,410.51827940686405,405.5925039738578,410.1530456542969,17823400,0.0,0.0
2024-03-04 00:00:00-05:00,408.11960111547035,411.97928843531616,407.01401878725187,409.58056640625,17596000,0.0,0.0
2024-03-05 00:00:00-05:00,408.63280421712244,408.9190806868407,395.4842401361531,397.4683532714844,26919200,0.0,0.0
2024-03-06 00:00:00-05:00,397.7842686719228,399.9460884523173,393.2632209421736,396.91558837890625,22344100,0.0,0.0
2024-03-07 00:00:00-05:00,400.8937829786607,404.5066873701211,397.06370848307336,403.87493896484375,18718500,0.0,0.0
2024-03-08 00:00:00-05:00,402.71006091285966,405.1384255054804,399.12676961447175,400.9924621582031,18002200,0.0,0.0
2024-03-11 00:00:00-04:00,398.5641317733387,400.45940694447387,396.09630359488256,399.3143310546875,16120800,0.0,0.0
2024-03-12 00:00:00-04:00,402.37445324131755,410.22215907857986,401.5551475222323,409.9358825683594,22457000,0.0,0.0
2024-03-13 00:00:00-04:00,412.7196031326607,412.79856038183436,406.15518600344376,409.7582092285156,17115900,0.0,0.0
2024-03-14 00:00:00-04:00,414.83200064539375,422.31447191746963,412.6109554732492,419.7479248046875,34157300,0.0,0.0
2024-03-15 00:00:00-04:00,413.8942801973478,417.16168230340674,407.4779269181007,411.06121826171875,45079900,0.0,0.0
2024-03-18 00:00:00-04:00,408.9191153478435,415.3157366151304,408.45516246098214,411.9496154785156,20106000,0.0,0.0
2024-03-19 00:00:00-04:00,412.4529921156404,416.2436022136272,410.2023343151899,415.9869384765625,19837900,0.0,0.0
2024-03-20 00:00:00-04:00,416.5693981535872,420.4784295685996,415.24664585974097,419.7578430175781,17860100,0.0,0.0
2024-03-21 00:00:00-04:00,424.29864595105556,425.27592645181124,421.66302217216105,423.8445739746094,21296200,0.0,0.0
2024-03-22 00:00:00-04:00,424.1703545566299,424.32826906328035,420.58706292422704,423.2226867675781,17648500,0.0,0.0
2024-03-25 00:00:00-04:00,419.7676816300529,421.90976968993664,416.18439038520984,417.4183044433594,18060500,0.0,0.0
2024-03-26 00:00:00-04:00,420.1329081875438,420.5080228747841,415.9277496341745,416.223876953125,16725600,0.0,0.0
2024-03-27 00:00:00-04:00,418.9779885582823,418.9878695106981,413.61787312123863,416.0067138671875,16705000,0.0,0.0
2024-03-28 00:00:00-04:00,415.5427184853071,416.441011442501,413.72640079296013,415.3058166503906,21871200,0.0,0.0
2024-04-01 00:00:00-04:00,418.49430668541237,422.38360623153415,416.78655877307597,419.1063232421875,16316000,0.0,0.0
2024-04-02 00:00:00-04:00,414.7036696925523,416.94447677333466,412.4628927366232,416.0165710449219,17912000,0.0,0.0
2024-04-03 00:00:00-04:00,414.32863193386083,417.8132042224073,413.6968534411064,415.03936767578125,16502300,0.0,0.0
2024-04-04 00:00:00-04:00,419.5209306414664,423.15359679910677,412.19643310660484,412.50244140625,19370900,0.0,0.0
2024-04-05 00:00:00-04:00,414.6049948261761,421.0213477789878,412.9367406484567,420.0440673828125,16554800,0.0,0.0
2024-04-08 00:00:00-04:00,419.69865168894506,421.78148438919783,417.8526907492084,419.1260986328125,14272400,0.0,0.0
2024-04-09 00:00:00-04:00,420.9522866687586,422.23554534749115,416.19430642939574,420.7943420410156,12496900,0.0,0.0
2024-04-10 00:00:00-04:00,416.75696418781513,418.5732821571219,414.29901690120346,417.8132019042969,16216600,0.0,0.0
2024-04-11 00:00:00-04:00,420.3402327247268,423.8445365841043,416.92473693729744,422.4230651855469,17966400,0.0,0.0
2024-04-12 00:00:00-04:00,418.59299879164644,419.70846193552615,414.36807820345115,416.4706726074219,19253800,0.0,0.0
2024-04-15 00:00:00-04:00,421.1101986920762,421.32736877280126,408.10966683089106,408.3169860839844,20273500,0.0,0.0
2024-04-16 00:00:00-04:00,409.23499170212773,413.01569096987436,408.4058051032582,409.2448425292969,16765600,0.0,0.0
2024-04-17 00:00:00-04:00,411.8805452142036,413.4895740933759,405.0495831926222,406.5401611328125,15855500,0.0,0.0
2024-04-18 00:00:00-04:00,405.34570574936373,406.5895007512514,398.7516762985985,399.0675354003906,21029900,0.0,0.0
2024-04-19 00:00:00-04:00,398.83067470294037,400.2620271980646,392.65122286516964,393.9838562011719,30565800,0.0,0.0
2024-04-22 00:00:00-04:00,394.93142960410273,397.66580225513326,390.6571648456916,395.80010986328125,20286900,0.0,0.0
2024-04-23 00:00:00-04:00,399.0379397213986,402.94700128728675,397.8731320388209,402.3251037597656,15734500,0.0,0.0
2024-04-24 00:00:00-04:00,404.28946405238224,407.16201954597966,401.54524043863097,403.7958984375,15065300,0.0,0.0
2024-04-25 00:00:00-04:00,388.9593694617433,394.74397490944534,383.0365812882529,393.9049072265625,40586500,0.0,0.0
2024-04-26 00:00:00-04:00,406.8659105019104,407.68521620447916,400.53839541992835,401.0911865234375,29694700,0.0,0.0
2024-04-29 00:00:00-04:00,400.03497187375575,401.09120962785465,394.0529584180936,397.0735778808594,19582100,0.0,0.0
2024-04-30 00:00:00-04:00,396.32331323474864,396.9847044226994,384.16187921211525,384.3197937011719,28781400,0.0,0.0
2024-05-01 00:00:00-04:00,387.5576027140766,396.55038446355206,385.287212788776,389.8576354980469,23562500,0.0,0.0
2024-05-02 00:00:00-04:00,392.54259949156545,394.78337648708447,389.57132491777804,392.72027587890625,17709400,0.0,0.0
2024-05-03 00:00:00-04:00,397.10311854756935,401.9104424369372,396.6885102088717,401.4267578125,17446700,0.0,0.0
2024-05-06 00:00:00-04:00,403.49977559314374,408.603227237703,401.1405174679132,408.21826171875,16996600,0.0,0.0
2024-05-07 00:00:00-04:00,409.3238724572391,409.3337534102894,403.82554383275414,404.07232666015625,20018200,0.0,0.0
2024-05-08 00:00:00-04:00,402.91740058487204,406.92515129872777,401.47616718048914,405.25689697265625,11792300,0.0,0.0
2024-05-09 00:00:00-04:00,405.2864669208131,407.4087929910644,403.8353828414113,407.0139465332031,14689700,0.0,0.0
2024-05-10 00:00:00-04:00,407.62600771381045,410.0346105329173,406.50066355453686,409.40283203125,13402300,0.0,0.0
2024-05-13 00:00:00-04:00,412.63073648454196,412.96635748889184,405.53326050690544,408.39593505859375,15440200,0.0,0.0
2024-05-14 00:00:00-04:00,406.7177872432058,412.1173961263277,406.2538343729978,411.1993713378906,15109300,0.0,0.0
2024-05-15 00:00:00-04:00,413.26623802905556,419.1107104287916,412.64321876209584,418.3887939453125,22239500,0.75,0.0
2024-05-16 00:00:00-04:00,417.1229765763839,420.7028625691673,415.6890726034355,416.32196044921875,17530100,0.0,0.0
2024-05-17 00:00:00-04:00,417.85481010987854,418.23060143126196,413.39480813113437,415.5506286621094,15352200,0.0,0.0
2024-05-20 00:00:00-04:00,415.55059617800293,422.0378548149535,415.33303438679826,420.62371826171875,16272100,0.0,0.0
2024-05-21 00:00:00-04:00,422.09719809997813,428.1691308622737,420.1391721073256,424.28271484375,21453300,0.0,0.0
2024-05-22 00:00:00-04:00,425.3210520448661,427.6153345538536,422.39388170740824,425.74627685546875,18073700,0.0,0.0
2024-05-23 00:00:00-04:00,428.16918610338234,428.79220542840363,420.70291333785167,422.265380859375,17211700,0.0,0.0
2024-05-24 00:00:00-04:00,422.4532504584075,426.2803344425143,419.70407675613797,425.39031982421875,11855300,0.0,0.0
2024-05-28 00:00:00-04:00,424.86617140902985,426.0429788375184,421.8697699331016,425.54852294921875,15718000,0.0,0.0
2024-05-29 00:00:00-04:00,420.96986151310944,426.1616484009117,420.96986151310944,424.4112854003906,15517100,0.0,0.0
2024-05-30 00:00:00-04:00,419.59527810803877,419.59527810803877,409.64682749572347,410.07208251953125,28394500,0.0,0.0
2024-05-31 00:00:00-04:00,412.1290098934204,412.1290098934204,400.0247386123212,410.5269775390625,47995300,0.0,0.0
2024-06-03 00:00:00-04:00,410.92250624898264,411.81252080542527,404.38581394057536,408.9347839355469,17484700,0.0,0.0
2024-06-04 00:00:00-04:00,407.85685925302585,411.82240496411936,405.1373519842431,411.4565124511719,14348900,0.0,0.0
2024-06-05 00:00:00-04:00,413.17723696234333,419.3777030871155,411.6839704862112,419.3085021972656,16988000,0.0,0.0
2024-06-06 00:00:00-04:00,419.3084807052153,420.5940539083252,415.9164904670929,419.81280517578125,14861300,0.0,0.0
2024-06-07 00:00:00-04:00,421.47421729884104,421.55331696325794,418.30968749669245,419.1502685546875,13621700,0.0,0.0
2024-06-10 00:00:00-04:00,419.9908379970184,423.33333440686357,419.1898218829819,423.12567138671875,13982900,0.0,0.0
2024-06-11 00:00:00-04:00,420.76220781136936,428.0208168757502,420.53474723054455,427.8823547363281,14551100,0.0,0.0
2024-06-12 00:00:00-04:00,430.4931196720458,438.4835142504696,428.4460648715454,436.1694641113281,22366200,0.0,0.0
2024-06-13 00:00:00-04:00,435.9617989605403,438.47364353190966,434.4981985450977,436.6836853027344,15960600,0.0,0.0
2024-06-14 00:00:00-04:00,433.4202794880734,438.2264067176669,431.87757943393086,437.6627197265625,13582000,0.0,0.0
2024-06-17 00:00:00-04:00,437.68243737571277,445.9398563271766,435.83317727597375,443.3983459472656,20790000,0.0,0.0
2024-06-18 00:00:00-04:00,444.7234969265718,445.14875191744164,439.95696520327493,441.390869140625,17112500,0.0,0.0
2024-06-20 00:00:00-04:00,441.35128797574686,441.57874853555217,436.377063237948,440.7579650878906,19877400,0.0,0.0
2024-06-21 00:00:00-04:00,442.4193728058131,445.58387250760194,441.5590243550793,444.7927551269531,34187100,0.0,0.0
2024-06-24 00:00:00-04:00,444.8125336268041,447.72983562691786,441.4601381818841,442.7061767578125,15913700,0.0,0.0
2024-06-25 00:00:00-04:00,443.27966392090804,446.41452724911966,441.7962963896613,445.9497375488281,16413400,0.0,0.0
2024-06-26 00:00:00-04:00,444.0213670965085,448.5703670936918,443.2203510089548,447.1463317871094,16507000,0.0,0.0
2024-06-27 00:00:00-04:00,447.1661206636861,451.11189918090986,446.76066321308457,447.8287048339844,14806300,0.0,0.0
2024-06-28 00:00:00-04:00,448.0462760060759,450.3306598473802,441.4601198033777,441.994140625,28362300,0.0,0.0
2024-07-01 00:00:00-04:00,443.6851547691378,452.2985677661532,440.7184194830795,451.6656799316406,17662800,0.0,0.0
2024-07-02 00:00:00-04:00,448.1748681201792,454.4939992278582,448.08583949486984,454.18743896484375,13979800,0.0,0.0
2024-07-03 00:00:00-04:00,453.10947910710325,455.9080860928665,452.80291887761234,455.6608581542969,9932800,0.0,0.0
2024-07-05 00:00:00-04:00,454.5137492733641,463.15685914326525,453.8808613987244,462.3756103515625,16000300,0.0,0.0
2024-07-08 00:00:00-04:00,461.37678118625774,462.5140538822785,459.30995917726233,461.0702209472656,12962300,0.0,0.0
2024-07-09 00:00:00-04:00,461.8218233419158,462.14815096607435,452.92161689635424,454.4445495605469,17207200,0.0,0.0
2024-07-10 00:00:00-04:00,456.10588369109234,461.28777166224876,453.7720362415662,461.0801086425781,18196100,0.0,0.0
2024-07-11 00:00:00-04:00,457.84639154158754,459.6264206924659,446.54310684217364,449.658203125,23111200,0.0,0.0
2024-07-12 00:00:00-04:00,449.29231562590036,451.2998055103986,445.6531271953451,448.5209655761719,16324300,0.0,0.0
2024-07-15 00:00:00-04:00,448.27373666625175,452.18984938358506,446.4244763059975,448.9264221191406,14429400,0.0,0.0
2024-07-16 00:00:00-04:00,449.18351146737297,449.26261113120097,441.70734079913353,444.5356140136719,17175700,0.0,0.0
2024-07-17 00:00:00-04:00,437.6824311668857,439.9173812942367,434.3102386061198,438.60211181640625,21778000,0.0,0.0
2024-07-18 00:00:00-04:00,439.41307217646386,439.71963242472316,429.5832863227986,435.4870910644531,20794800,0.0,0.0
2024-07-19 00:00:00-04:00,428.2976983913284,436.2485575608238,427.20988939637874,432.2632141113281,20940400,0.0,0.0
2024-07-22 00:00:00-04:00,436.8913524368939,439.670192179698,434.04328162510484,438.0285949707031,15808800,0.0,0.0
2024-07-23 00:00:00-04:00,438.97794115369385,443.41817564914504,438.1868237868677,439.91741943359375,13107100,0.0,0.0
2024-07-24 00:00:00-04:00,435.5661744239133,436.5847522773038,422.8487541493976,424.14422607421875,26805800,0.0,0.0
2024-07-25 00:00:00-04:00,424.0453888657749,425.03430071497604,412.8805958173141,413.7607116699219,29943800,0.0,0.0
2024-07-26 00:00:00-04:00,413.5629210032518,424.1640565570156,412.64321010602674,420.55450439453125,23583800,0.0,0.0
2024-07-29 00:00:00-04:00,426.79448850827964,427.3581754074755,419.99080151741265,421.998291015625,15125800,0.0,0.0
2024-07-30 00:00:00-04:00,422.97735537825565,424.2925947905347,412.732213459478,418.2305908203125,32687600,0.0,0.0
2024-07-31 00:00:00-04:00,415.83742760783406,417.1032335524809,407.63934002598563,413.7112731933594,42891400,0.0,0.0
2024-08-01 00:00:00-04:00,416.1242037023935,422.72022849108816,408.5095707902921,412.4849853515625,30296400,0.0,0.0
2024-08-02 00:00:00-04:00,407.91618767034436,410.39836575672,399.85656314975535,403.9605407714844,29437900,0.0,0.0
2024-08-05 00:00:00-04:00,384.8547602625145,396.5931367240162,381.30454087991563,390.7684326171875,40709200,0.0,0.0
2024-08-06 00:00:00-04:00,395.5647367351895,401.17188015725634,394.08136897243253,395.1790466308594,24946500,0.0,0.0
2024-08-07 00:00:00-04:00,404.10895783773424,405.53296315438047,393.0627990585979,394.01214599609375,20650900,0.0,0.0
2024-08-08 00:00:00-04:00,397.97765609010867,401.3597174512935,395.50537665916386,398.2248840332031,20203000,0.0,0.0
2024-08-09 00:00:00-04:00,399.5499892110853,403.52540334343706,397.79962638294626,401.5179138183594,19276700,0.0,0.0
